Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2023-12-05,134.4,72.31999969482422,21.200729370117188,187.14999389648438,68.66819763183594,2.7100000381469727,31.423599243164062,66.75990295410156,17328.009765625
2023-12-06,162.0,69.37999725341797,20.68496322631836,187.83999633789062,68.95919799804688,2.569000005722046,31.516000747680664,66.58941650390625,17360.720703125
2023-12-08,157.9,71.2300033569336,20.811641693115234,185.63999938964844,69.45672607421875,2.5810000896453857,31.427000045776367,66.4094467163086,17383.990234375
2023-12-09,167.6,71.2300033569336,20.811641693115234,185.63999938964844,69.45672607421875,2.5810000896453857,31.427000045776367,66.4094467163086,17383.990234375
2023-12-10,168.4,71.2300033569336,20.811641693115234,185.63999938964844,69.45672607421875,2.5810000896453857,31.427000045776367,66.4094467163086,17383.990234375
2023-12-12,148.0,68.61000061035156,20.42255401611328,183.49000549316406,68.97797393798828,2.311000108718872,31.327999114990234,67.26194763183594,17450.630859375
2023-12-13,167.8,69.47000122070312,20.65781593322754,187.6300048828125,70.93052673339844,2.3350000381469727,31.473100662231445,68.48384857177734,17468.9296875
2023-12-14,165.5,71.58000183105469,21.001659393310547,188.72999572753906,72.25414276123047,2.3919999599456787,31.156999588012695,67.47980499267578,17653.109375
2023-12-15,166.1,71.43000030517578,21.03785514831543,187.0,71.53131866455078,2.490999937057495,31.18429946899414,67.47980499267578,17673.869140625
2023-12-16,172.6,71.43000030517578,21.03785514831543,187.0,71.53131866455078,2.490999937057495,31.18429946899414,67.47980499267578,17673.869140625
2023-12-17,172.2,71.43000030517578,21.03785514831543,187.0,71.53131866455078,2.490999937057495,31.18429946899414,67.47980499267578,17673.869140625
2023-12-19,171.9,73.44000244140625,21.35017967224121,189.1300048828125,72.79436492919922,2.492000102996826,31.375,68.31585693359375,17576.55078125
2023-12-20,170.4,74.22000122070312,21.103357315063477,188.10000610351562,71.58547973632812,2.447000026702881,31.270000457763672,66.9892349243164,17635.19921875
2023-12-21,187.3,73.88999938964844,21.14133071899414,189.42999267578125,72.62028503417969,2.572000026702881,31.309999465942383,67.45690155029297,17543.740234375
2023-12-22,172.5,73.55999755859375,21.103357315063477,190.27000427246094,72.862060546875,2.609999895095825,31.19300079345703,67.97225952148438,17596.630859375
2023-12-23,165.6,73.55999755859375,21.103357315063477,190.27000427246094,72.862060546875,2.609999895095825,31.19300079345703,67.97225952148438,17596.630859375
2023-12-24,148.2,73.55999755859375,21.103357315063477,190.27000427246094,72.862060546875,2.609999895095825,31.19300079345703,67.97225952148438,17596.630859375
2023-12-26,171.2,75.56999969482422,21.31220817565918,191.72000122070312,73.34561920166016,2.549999952316284,31.119699478149414,68.2585678100586,17751.73046875
2023-12-27,160.2,74.11000061035156,21.217275619506836,192.58999633789062,73.73246002197266,2.61899995803833,30.94300079345703,68.57353973388672,17891.5
2023-12-28,137.1,71.7699966430664,21.03690528869629,191.47000122070312,73.71312713623047,2.556999921798706,30.845699310302734,68.6021728515625,17910.369140625
2023-12-29,136.7,71.6500015258789,20.92298698425293,191.1699981689453,73.6744384765625,2.5139999389648438,30.697999954223633,68.7453384399414,17930.810546875
2023-12-30,135.6,71.6500015258789,20.92298698425293,191.1699981689453,73.6744384765625,2.5139999389648438,30.697999954223633,68.7453384399414,17930.810546875
2023-12-31,152.8,71.6500015258789,20.92298698425293,191.1699981689453,73.6744384765625,2.5139999389648438,30.697999954223633,68.7453384399414,17930.810546875
2024-01-02,179.2,70.37999725341797,20.75210952758789,190.72000122070312,73.73246002197266,2.568000078201294,30.66860008239746,69.51839447021484,17853.759765625
2024-01-03,194.7,72.69999694824219,21.01791763305664,189.1300048828125,73.04581451416016,2.6679999828338623,30.878999710083008,68.9743881225586,17559.310546875
2024-01-04,136.6,72.19000244140625,20.904001235961914,189.32000732421875,72.96844482421875,2.821000099182129,31.041900634765625,68.87894439697266,17549.650390625
2024-01-05,179.2,73.80999755859375,21.008424758911133,189.35000610351562,72.99746704101562,2.8929998874664307,31.054000854492188,68.72624206542969,17519.140625
2024-01-06,204.1,73.80999755859375,21.008424758911133,189.35000610351562,72.99746704101562,2.8929998874664307,31.054000854492188,68.72624206542969,17519.140625
2024-01-07,153.8,73.80999755859375,21.008424758911133,189.35000610351562,72.99746704101562,2.8929998874664307,31.054000854492188,68.72624206542969,17519.140625
2024-01-09,220.0,72.23999786376953,20.85653305053711,187.92999267578125,72.40752410888672,3.190000057220459,30.72100067138672,69.41341400146484,17535.490234375
2024-01-10,193.3,71.37000274658203,20.714136123657227,187.5,72.04969024658203,3.0390000343322754,31.061100006103516,69.27025604248047,17465.630859375
2024-01-11,121.5,72.0199966430664,20.86602783203125,187.8699951171875,71.59515380859375,3.0969998836517334,31.117799758911133,69.26070404052734,17545.3203125
2024-01-12,162.7,72.68000030517578,20.941972732543945,189.7100067138672,71.37271881103516,3.312999963760376,30.893999099731445,69.480224609375,17512.830078125
2024-01-13,157.1,72.68000030517578,20.941972732543945,189.7100067138672,71.37271881103516,3.312999963760376,30.893999099731445,69.480224609375,17512.830078125
2024-01-14,142.0,72.68000030517578,20.941972732543945,189.7100067138672,71.37271881103516,3.312999963760376,30.893999099731445,69.480224609375,17512.830078125
2024-01-16,133.3,72.4000015258789,20.76160430908203,187.91000366210938,70.18317413330078,2.9000000953674316,31.19499969482422,69.09844970703125,17346.869140625
2024-01-17,215.2,72.55999755859375,20.733123779296875,185.83999633789062,69.48684692382812,2.869999885559082,31.45800018310547,69.05073547363281,17161.7890625
2024-01-18,200.0,74.08000183105469,20.86602783203125,187.3699951171875,69.50619506835938,2.697000026702881,31.542499542236328,68.96483612060547,17227.7890625
2024-01-19,154.5,73.41000366210938,20.82805633544922,187.92999267578125,69.80599975585938,2.5190000534057617,31.58060073852539,68.76441955566406,17681.51953125
2024-01-20,137.5,73.41000366210938,20.82805633544922,187.92999267578125,69.80599975585938,2.5190000534057617,31.58060073852539,68.76441955566406,17681.51953125
2024-01-21,200.0,73.41000366210938,20.82805633544922,187.92999267578125,69.80599975585938,2.5190000534057617,31.58060073852539,68.76441955566406,17681.51953125
2024-01-23,186.0,74.37000274658203,21.02741241455078,187.9499969482422,68.97428131103516,2.450000047683716,31.368000030517578,69.17481231689453,17874.58984375
2024-01-24,208.6,75.08999633789062,21.207782745361328,186.39999389648438,68.9259262084961,2.6410000324249268,31.395000457763672,68.32538604736328,17875.830078125
2024-01-25,200.0,77.36000061035156,21.36916732788086,187.13999938964844,68.99362182617188,2.571000099182129,31.29199981689453,68.98392486572266,18002.619140625
2024-01-26,172.0,78.01000213623047,21.464099884033203,187.00999450683594,69.45783996582031,2.7119998931884766,31.315000534057617,69.31796264648438,17995.029296875
2024-01-27,173.8,78.01000213623047,21.464099884033203,187.00999450683594,69.45783996582031,2.7119998931884766,31.315000534057617,69.31796264648438,17995.029296875
2024-01-28,194.2,78.01000213623047,21.464099884033203,187.00999450683594,69.45783996582031,2.7119998931884766,31.315000534057617,69.31796264648438,17995.029296875
2024-01-30,209.4,77.81999969482422,21.42612648010254,188.58999633789062,69.59323120117188,2.0769999027252197,31.184999465942383,70.11011505126953,18034.630859375
2024-01-31,173.1,75.8499984741211,21.19828987121582,188.4499969482422,68.55842590332031,2.0999999046325684,31.159099578857422,69.59474182128906,17889.560546875
2024-02-02,200.0,72.27999877929688,20.70464324951172,188.61000061035156,69.80599975585938,2.0789999961853027,31.233999252319336,70.7877426147461,18059.9296875
2024-02-03,162.2,72.27999877929688,20.70464324951172,188.61000061035156,69.80599975585938,2.0789999961853027,31.233999252319336,70.7877426147461,18059.9296875
2024-02-04,200.0,72.27999877929688,20.70464324951172,188.61000061035156,69.80599975585938,2.0789999961853027,31.233999252319336,70.7877426147461,18059.9296875
2024-02-05,200.0,72.77999877929688,20.790081024169922,187.57000732421875,69.14836120605469,2.0820000171661377,31.3257999420166,70.34871673583984,18096.0703125
2024-02-06,177.1,73.30999755859375,20.86602783203125,188.5500030517578,69.64159393310547,2.009000062942505,31.340299606323242,70.5109634399414,18096.0703125
2024-02-07,200.0,73.86000061035156,20.960960388183594,188.5,69.51586151123047,1.9670000076293945,31.20199966430664,70.44415283203125,18096.0703125
2024-02-08,200.0,76.22000122070312,21.074878692626953,188.3300018310547,68.81954956054688,1.9170000553131104,31.36680030822754,70.42507934570312,18096.0703125
2024-02-15,200.0,78.02999877929688,20.86602783203125,185.66000366210938,69.3127670288086,1.5809999704360962,31.34510040283203,69.83334350585938,18644.5703125
2024-02-16,200.0,79.19000244140625,20.913494110107422,186.33999633789062,69.32244110107422,1.6089999675750732,31.262699127197266,69.93832397460938,18607.25
2024-02-17,200.0,79.19000244140625,20.913494110107422,186.33999633789062,69.32244110107422,1.6089999675750732,31.262699127197266,69.93832397460938,18607.25
2024-02-20,171.7,78.18000030517578,20.799575805664062,187.47000122070312,69.05165100097656,1.5759999752044678,31.402099609375,70.67321014404297,18753.16015625
2024-02-21,186.2,77.91000366210938,20.885013580322266,187.47999572753906,69.216064453125,1.7730000019073486,31.37779998779297,70.93090057373047,18676.310546875
2024-02-22,182.5,78.61000061035156,20.941972732543945,187.55999755859375,70.16383361816406,1.7319999933242798,31.426300048828125,71.15042114257812,18852.779296875
2024-02-23,200.0,76.48999786376953,20.63819122314453,188.6199951171875,70.38626098632812,1.6030000448226929,31.45400047302246,71.36992645263672,18889.189453125
2024-02-24,157.9,76.48999786376953,20.63819122314453,188.6199951171875,70.38626098632812,1.6030000448226929,31.45400047302246,71.36992645263672,18889.189453125
2024-02-27,166.2,78.87000274658203,20.989439010620117,188.0,70.28955078125,1.6150000095367432,31.5487003326416,71.09314727783203,18854.41015625
2024-02-28,176.4,78.54000091552734,20.904001235961914,188.33999633789062,70.14448547363281,1.8849999904632568,31.576000213623047,71.16950225830078,18854.41015625
2024-02-29,200.0,78.26000213623047,20.875520706176758,189.30999755859375,70.19284057617188,1.8600000143051147,31.647899627685547,71.05497741699219,18966.76953125
2024-03-01,177.2,79.97000122070312,20.97994613647461,192.88999938964844,70.44429016113281,1.8350000381469727,31.614900588989258,71.06451416015625,18935.9296875
2024-03-02,157.4,79.97000122070312,20.97994613647461,192.88999938964844,70.44429016113281,1.8350000381469727,31.614900588989258,71.06451416015625,18935.9296875
2024-03-03,200.0,79.97000122070312,20.97994613647461,192.88999938964844,70.44429016113281,1.8350000381469727,31.614900588989258,71.06451416015625,18935.9296875
2024-03-05,200.0,78.1500015258789,20.885013580322266,197.19000244140625,69.17737579345703,1.9570000171661377,31.509300231933594,71.29357147216797,19386.919921875
2024-03-06,200.0,79.12999725341797,21.055891036987305,198.80999755859375,69.96073150634766,1.9290000200271606,31.54050064086914,71.89485168457031,19499.44921875
2024-03-07,189.0,78.93000030517578,21.112850189208984,199.94000244140625,70.45396423339844,1.8179999589920044,31.464000701904297,72.30522918701172,19693.51953125
2024-03-08,200.0,78.01000213623047,21.046398162841797,201.6300048828125,70.31856536865234,1.8049999475479126,31.434799194335938,71.73258972167969,19785.3203125
2024-03-09,185.7,78.01000213623047,21.046398162841797,201.6300048828125,70.31856536865234,1.8049999475479126,31.434799194335938,71.73258972167969,19785.3203125
2024-03-10,236.8,78.01000213623047,21.046398162841797,201.6300048828125,70.31856536865234,1.8049999475479126,31.434799194335938,71.73258972167969,19785.3203125
2024-03-12,192.1,77.55999755859375,21.169809341430664,199.7899932861328,70.64738464355469,1.7139999866485596,31.362199783325195,72.49610900878906,19914.55078125
2024-03-13,178.6,79.72000122070312,21.464099884033203,201.19000244140625,70.95686340332031,1.6579999923706055,31.398799896240234,72.67744445800781,19928.509765625
2024-03-14,204.4,81.26000213623047,21.53055191040039,200.35000610351562,70.46363067626953,1.7410000562667847,31.406600952148438,72.1143569946289,19937.919921875
2024-03-15,191.0,81.04000091552734,21.606496810913086,199.7100067138672,70.75376892089844,1.6549999713897705,31.525999069213867,72.0857162475586,19682.5
2024-03-16,158.7,81.04000091552734,21.606496810913086,199.7100067138672,70.75376892089844,1.6549999713897705,31.525999069213867,72.0857162475586,19682.5
2024-03-17,144.3,81.04000091552734,21.606496810913086,199.7100067138672,70.75376892089844,1.6549999713897705,31.525999069213867,72.0857162475586,19682.5
2024-03-19,202.9,83.47000122070312,21.79636001586914,199.8000030517578,71.14060974121094,1.74399995803833,31.641000747680664,72.81832122802734,19857.19921875
2024-03-20,193.3,81.68000030517578,21.73940086364746,202.17999267578125,71.96265411376953,1.6990000009536743,31.73040008544922,73.03945922851562,19784.44921875
2024-03-22,189.8,80.62999725341797,21.559030532836914,200.35000610351562,71.4791030883789,1.659000039100647,31.882999420166016,72.72218322753906,20228.4296875
2024-03-23,202.6,80.62999725341797,21.559030532836914,200.35000610351562,71.4791030883789,1.659000039100647,31.882999420166016,72.72218322753906,20228.4296875
2024-03-24,200.6,80.62999725341797,21.559030532836914,200.35000610351562,71.4791030883789,1.659000039100647,31.882999420166016,72.72218322753906,20228.4296875
2024-03-26,206.8,81.62000274658203,21.568523406982422,201.63999938964844,71.2373275756836,1.5750000476837158,31.733999252319336,72.55874633789062,20126.490234375
2024-03-27,162.9,81.3499984741211,21.549537658691406,203.10000610351562,72.50423431396484,1.718000054359436,31.885299682617188,73.31826782226562,20200.119140625
2024-03-28,217.0,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,31.979400634765625,73.41441345214844,20146.55078125
2024-03-29,199.5,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41441345214844,20294.44921875
2024-03-30,153.9,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41441345214844,20294.44921875
2024-03-31,170.2,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41441345214844,20294.44921875
2024-04-02,186.4,85.1500015258789,22.109636306762695,210.88999938964844,71.8756103515625,1.8619999885559082,32.01499938964844,72.45299530029297,20466.5703125
2024-04-03,189.7,85.43000030517578,22.375444412231445,212.74000549316406,72.29147338867188,1.840999960899353,32.03900146484375,71.65501403808594,20337.599609375
2024-04-06,143.2,85.43000030517578,22.375444412231445,212.74000549316406,72.29147338867188,1.840999960899353,32.03900146484375,71.65501403808594,20337.599609375
2024-04-07,176.8,85.43000030517578,22.375444412231445,212.74000549316406,72.29147338867188,1.840999960899353,32.03900146484375,71.65501403808594,20337.599609375
2024-04-09,149.4,85.2300033569336,22.41341781616211,217.6699981689453,73.05548858642578,1.871999979019165,32.07279968261719,71.70308685302734,20796.19921875
2024-04-10,94.0,86.20999908447266,22.52733612060547,215.61000061035156,72.24311065673828,1.8849999904632568,31.96619987487793,71.44348907470703,20763.529296875
2024-04-11,140.0,85.0199966430664,22.489362716674805,219.8000030517578,71.80791473388672,1.7640000581741333,32.18299865722656,71.27043914794922,20753.220703125
2024-04-12,114.1,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936981201172,20736.5703125
2024-04-13,138.0,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936981201172,20736.5703125
2024-04-14,125.4,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936981201172,20736.5703125
2024-04-16,114.0,85.36000061035156,22.50834846496582,221.22000122070312,68.44236755371094,1.7319999933242798,32.38880157470703,70.28977966308594,19901.9609375
2024-04-17,127.5,82.69000244140625,22.157100677490234,219.58999633789062,68.4810562133789,1.7120000123977661,32.49789810180664,70.54936981201172,20213.330078125
2024-04-18,128.0,82.7300033569336,22.147607803344727,220.33999633789062,68.94527435302734,1.7569999694824219,32.3380012512207,70.87625122070312,20301.19921875
2024-04-19,128.8,83.13999938964844,22.252033233642578,221.02999877929688,69.1677017211914,1.7519999742507935,32.41590118408203,71.56847381591797,19527.119140625
2024-04-20,92.3,83.13999938964844,22.252033233642578,221.02999877929688,69.1677017211914,1.7519999742507935,32.41590118408203,71.56847381591797,19527.119140625
2024-04-21,89.5,83.13999938964844,22.252033233642578,221.02999877929688,69.1677017211914,1.7519999742507935,32.41590118408203,71.56847381591797,19527.119140625
2024-04-23,137.4,83.36000061035156,22.346965789794922,215.0399932861328,69.6029052734375,1.812000036239624,32.58300018310547,72.45299530029297,19599.279296875
2024-04-24,164.5,82.80999755859375,22.318485260009766,214.63999938964844,69.32244110107422,1.652999997138977,32.503501892089844,73.0009994506836,20131.740234375
2024-04-25,199.3,83.56999969482422,22.441896438598633,215.9199981689453,69.24507141113281,1.6380000114440918,32.62730026245117,72.82794952392578,19857.419921875
2024-04-26,149.9,83.8499984741211,22.46088409423828,216.6199951171875,69.41915130615234,1.6139999628067017,32.53099822998047,72.67411041259766,20120.509765625
2024-04-27,178.5,83.8499984741211,22.46088409423828,216.6199951171875,69.41915130615234,1.6139999628067017,32.53099822998047,72.67411041259766,20120.509765625
2024-04-28,165.5,83.8499984741211,22.46088409423828,216.6199951171875,69.41915130615234,1.6139999628067017,32.53099822998047,72.67411041259766,20120.509765625
2024-04-30,145.0,81.93000030517578,22.157100677490234,211.8699951171875,69.11935424804688,1.9910000562667847,32.433998107910156,72.58758544921875,20396.599609375
2024-05-01,139.5,79.0,21.834333419799805,213.7899932861328,68.6261215209961,1.9320000410079956,32.613800048828125,72.1260986328125,20396.599609375
2024-05-02,128.6,78.94999694824219,21.9102783203125,213.1300048828125,69.84468078613281,2.0350000858306885,32.47600173950195,72.73180389404297,20222.439453125
2024-05-03,142.4,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95293426513672,20330.3203125
2024-05-04,150.8,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95293426513672,20330.3203125
2024-05-05,155.4,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95293426513672,20330.3203125
2024-05-07,148.7,78.37999725341797,22.166595458984375,214.2100067138672,71.31468963623047,2.2070000171661377,32.26300048828125,73.78936767578125,20653.529296875
2024-05-08,146.3,78.98999786376953,22.052675247192383,213.5800018310547,71.03422546386719,2.187000036239624,32.363800048828125,73.5682373046875,20700.509765625
2024-05-09,145.3,79.26000213623047,22.13811492919922,216.9499969482422,72.03035736083984,2.3010001182556152,32.33300018310547,74.2027816772461,20560.76953125
2024-05-10,121.6,78.26000213623047,22.100143432617188,218.7100067138672,72.07870483398438,2.252000093460083,32.33879852294922,74.62580871582031,20708.83984375
2024-05-11,127.5,78.26000213623047,22.100143432617188,218.7100067138672,72.07870483398438,2.252000093460083,32.33879852294922,74.62580871582031,20708.83984375
2024-05-12,126.2,78.26000213623047,22.100143432617188,218.7100067138672,72.07870483398438,2.252000093460083,32.33879852294922,74.62580871582031,20708.83984375
2024-05-14,112.3,78.0199966430664,22.147607803344727,218.08999633789062,72.22377014160156,2.3440001010894775,32.371498107910156,74.27008056640625,20985.849609375
2024-05-15,133.2,78.62999725341797,22.223552703857422,220.88999938964844,72.35916900634766,2.4159998893737793,32.31370162963867,74.31816101074219,21147.2109375
2024-05-16,120.7,79.2300033569336,22.2805118560791,220.02999877929688,71.99166870117188,2.494999885559082,32.03129959106445,75.37572479248047,21304.259765625
2024-05-17,126.0,80.05999755859375,22.50834846496582,223.66000366210938,71.90462493896484,2.625999927520752,32.12379837036133,75.19304656982422,21258.470703125
2024-05-18,106.0,80.05999755859375,22.50834846496582,223.66000366210938,71.90462493896484,2.625999927520752,32.12379837036133,75.19304656982422,21258.470703125
2024-05-19,120.5,80.05999755859375,22.50834846496582,223.66000366210938,71.90462493896484,2.625999927520752,32.12379837036133,75.19304656982422,21258.470703125
2024-05-21,118.1,79.26000213623047,22.612773895263672,224.22999572753906,71.6531753540039,2.6710000038146973,32.2057991027832,75.11614227294922,21236.75
2024-05-22,132.4,77.56999969482422,22.29000473022461,220.11000061035156,71.44041442871094,2.8420000076293945,32.234798431396484,74.81809997558594,21551.830078125
2024-05-23,146.5,76.87000274658203,22.176088333129883,215.72000122070312,70.44429016113281,2.6570000648498535,32.223899841308594,73.93357849121094,21607.4296875
2024-05-24,125.4,77.72000122070312,22.327980041503906,215.9199981689453,70.28955078125,2.5199999809265137,32.22079849243164,74.12586975097656,21565.33984375
2024-05-25,119.3,77.72000122070312,22.327980041503906,215.9199981689453,70.28955078125,2.5199999809265137,32.22079849243164,74.12586975097656,21565.33984375
2024-05-26,115.1,77.72000122070312,22.327980041503906,215.9199981689453,70.28955078125,2.5199999809265137,32.22079849243164,74.12586975097656,21565.33984375
2024-05-28,158.0,79.83000183105469,22.726694107055664,218.19000244140625,70.38626098632812,2.5899999141693115,32.06999969482422,73.54901123046875,21858.41015625
2024-05-29,154.8,79.2300033569336,22.489362716674805,216.16000366210938,68.93560028076172,2.493000030517578,32.17380142211914,73.02023315429688,21662.5
2024-05-31,108.1,76.98999786376953,22.090648651123047,215.3000030517578,70.25086975097656,2.5869998931884766,32.35639953613281,74.35660552978516,21174.220703125
2024-06-01,101.2,76.98999786376953,22.090648651123047,215.3000030517578,70.25086975097656,2.5869998931884766,32.35639953613281,74.35660552978516,21174.220703125
